date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-18,600019.SH,7.5,7.5,7.3,7.4,7.49,-0.09,-1.2016,594455.59,440156.975,7.474000000000001,7.447999999999999,7.1735,69.8275862068966,1.3505536064718728,0.015871907041759562,0.1775424481790484,0.16168315982933845,0.015859288349709955,0,0,0.0,0.0
2025-03-19,600019.SH,7.4,7.44,7.28,7.3,7.4,-0.1,-1.3514,398940.62,292235.816,7.438,7.4430000000000005,7.206,59.82142857142857,1.365132533925958,0.015881599964813836,0.15928235729751883,0.16120299932297452,-0.0019206420254556933,0,0,0.0,0.0
2025-03-20,600019.SH,7.31,7.46,7.23,7.38,7.3,0.08,1.0959,656088.97,482445.981,7.404000000000001,7.444,7.2425,62.50000000000001,1.359922138101509,0.01589660782126948,0.1495426011105936,0.15887091968049832,-0.009328318569904737,0,0,0.0,0.0
2025-03-21,600019.SH,7.38,7.54,7.38,7.51,7.38,0.13,1.7615,936611.77,703466.052,7.4159999999999995,7.4449999999999985,7.282500000000001,60.52631578947371,1.331424263242201,0.016115974210272402,0.15057791918510333,0.15721231958141935,-0.00663440039631602,0,0,0.0,0.0
2025-03-24,600019.SH,7.51,7.58,7.45,7.53,7.51,0.02,0.2663,561032.74,422498.615,7.4239999999999995,7.459999999999999,7.323,61.73913043478263,1.3278924949848652,0.01610171123414214,0.15126851973709776,0.15602355961255504,-0.004755039875457279,0,0,0.0,0.0
2025-03-25,600019.SH,7.55,7.65,7.46,7.53,7.53,0.0,0.0,498743.21,375355.794,7.45,7.461999999999999,7.367999999999999,58.49056603773588,1.3287212238956407,0.015528557289098532,0.15008573077085874,0.15483599384421579,-0.004750263073357047,0,0,0.0,0.0
2025-03-26,600019.SH,7.5,7.53,7.37,7.44,7.53,-0.09,-1.1952,550012.93,408140.278,7.478,7.458000000000001,7.392999999999999,53.09734513274338,1.347607574276215,0.01283261580927699,0.14026917838111697,0.151922630751596,-0.011653452370479045,0,0,0.0,0.0
2025-03-27,600019.SH,7.43,7.48,7.4,7.42,7.44,-0.02,-0.2688,320403.87,238010.456,7.486,7.4449999999999985,7.410000000000001,46.07843137254902,1.3461756066716666,0.012281512486110058,0.12938419655575029,0.14741494391242688,-0.01803074735667659,0,0,0.0,0.0
2025-03-28,600019.SH,7.43,7.44,7.32,7.33,7.42,-0.09,-1.2129,401967.69,295427.193,7.45,7.433000000000002,7.422499999999999,47.47474747474748,1.3606319916528469,0.012699632113698003,0.11220212593410217,0.14037238031676194,-0.02817025438265977,0,0,0.0,0.0
2025-03-31,600019.SH,7.3,7.33,7.16,7.2,7.33,-0.13,-1.7735,684890.71,494857.243,7.384,7.403999999999999,7.419000000000001,34.34343434343435,1.3840167435924544,0.011967000543834013,0.08709136261589734,0.12971617677658903,-0.04262481416069169,0,0,0.0,0.0
